model,feature_set,horizon,lookback,split_strategy,seed,prediction_anchor_date,threshold_calibration_end_date,n_threshold_samples,selected_threshold,candidate_threshold,validation_balanced_accuracy,validation_mcc,validation_predicted_up_rate,is_selected,selection_rule
xgboost,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.03,0.03,0.7355085039916696,0.5409808619202781,0.23636363636363636,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.03,0.04,0.6183616799722318,0.3850337557884151,0.1,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.03,0.05,0.5755813953488372,0.3128165176079256,0.05909090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.03,0.06,0.5290697674418605,0.19035704120633604,0.022727272727272728,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.03,0.07,0.5058139534883721,0.08434922878562269,0.004545454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.03,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.03,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.02,0.0,0.7088557993730407,0.40883659199942435,0.5068493150684932,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.02,0.01,0.6891327063740857,0.37902528114953726,0.3926940639269406,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.02,0.02,0.7172152560083594,0.46328605584845056,0.3013698630136986,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.02,0.03,0.6878265412748171,0.4959715368335025,0.1643835616438356,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.02,0.04,0.5804597701149425,0.32189514510272826,0.0639269406392694,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.02,0.05,0.5459770114942528,0.23984524072809593,0.0365296803652968,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.02,0.06,0.5057471264367817,0.08342555268545208,0.0045662100456621,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.02,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.02,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.02,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.02,0.0,0.7010188087774295,0.3941537616652284,0.4703196347031963,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.02,0.01,0.7021943573667712,0.4169977785737272,0.3424657534246575,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.02,0.02,0.7074190177638453,0.46530459914810474,0.2557077625570776,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.02,0.03,0.6763322884012539,0.4765221675437537,0.1552511415525114,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.02,0.04,0.5862068965517242,0.3340087815099487,0.0684931506849315,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.02,0.05,0.5344827586206896,0.20673459745139416,0.0273972602739726,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.02,0.06,0.5057471264367817,0.08342555268545208,0.0045662100456621,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.02,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.02,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.02,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.02,0.0,0.6896551724137931,0.3714061790642874,0.4840182648401826,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.02,0.01,0.6908307210031348,0.3900030658499803,0.3561643835616438,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.02,0.02,0.7283176593521421,0.5217039348132219,0.2420091324200913,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.02,0.03,0.6839080459770115,0.5095438042387856,0.1461187214611872,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.02,0.04,0.5689655172413793,0.29657380529811717,0.0547945205479452,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.02,0.05,0.5344827586206896,0.20673459745139416,0.0273972602739726,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.02,0.06,0.5057471264367817,0.08342555268545208,0.0045662100456621,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.02,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.02,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.02,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.02,0.0,0.6956106870229007,0.3838021503043904,0.5159817351598174,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.02,0.01,0.6940058986814712,0.383383786181877,0.4383561643835616,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.02,0.02,0.7457494795281054,0.5167225705908857,0.319634703196347,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.02,0.03,0.7195523941707148,0.5243629577428075,0.2146118721461187,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.02,0.04,0.6325468424705065,0.4087008083656167,0.1141552511415525,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.02,0.05,0.5454545454545454,0.23757354470271086,0.0365296803652968,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.02,0.06,0.5284090909090909,0.18649724783344054,0.0228310502283105,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.02,0.07,0.5056818181818182,0.08263538692741669,0.0045662100456621,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.02,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.02,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.02,0.0,0.6784784871616933,0.35045096954053495,0.5251141552511416,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.02,0.01,0.7035045107564191,0.4021544209178106,0.4383561643835616,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.02,0.02,0.7609299097848716,0.5466014905121537,0.3242009132420091,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.02,0.03,0.715735600277585,0.5113404192052863,0.2191780821917808,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.02,0.04,0.6230482303955587,0.37941236692842095,0.1141552511415525,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.02,0.05,0.5454545454545454,0.23757354470271086,0.0365296803652968,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.02,0.06,0.5284090909090909,0.18649724783344054,0.0228310502283105,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.02,0.07,0.5056818181818182,0.08263538692741669,0.0045662100456621,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.02,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.02,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.02,0.0,0.6882373351839001,0.3705435559283432,0.45662100456621,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.02,0.01,0.7112248438584317,0.42168222798517535,0.4063926940639269,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.02,0.02,0.7326075641915336,0.5087885768046945,0.2785388127853881,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.02,0.03,0.6817314365024288,0.4755547052432509,0.1689497716894977,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.02,0.04,0.5852272727272727,0.3308452147904404,0.0684931506849315,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.02,0.05,0.5397727272727273,0.22170495591790268,0.0319634703196347,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.02,0.06,0.5227272727272727,0.16641983131135482,0.0182648401826484,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.02,0.07,0.5056818181818182,0.08263538692741669,0.0045662100456621,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.02,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
xgboost,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.02,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
