model,feature_set,horizon,lookback,split_strategy,seed,prediction_anchor_date,threshold_calibration_end_date,n_threshold_samples,selected_threshold,candidate_threshold,validation_balanced_accuracy,validation_mcc,validation_predicted_up_rate,is_selected,selection_rule
itransformer,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.07,0.05,0.5810482471364109,0.16534222345746308,0.6454545454545455,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.07,0.06,0.6025685525859077,0.20234694321741117,0.5727272727272728,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.07,0.07,0.6041305102395003,0.20408871623830668,0.45454545454545453,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.07,0.08,0.6003123915307185,0.20464198106726691,0.35454545454545455,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.07,0.1,0.5544949670253384,0.1471268998613655,0.15454545454545454,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.04,0.0,0.4940992710864283,-0.018471562214623385,0.8909090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.04,0.01,0.5069420340159667,0.019741535539511065,0.8636363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.04,0.02,0.5305449496702535,0.07452266241066098,0.8,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.04,0.03,0.5715897257896564,0.1613462970132102,0.75,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.04,0.04,0.6292086081221798,0.2677953127117104,0.6681818181818182,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.04,0.05,0.6071676501214855,0.21479243496375555,0.6136363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.04,0.06,0.5730649080180492,0.14282189729594696,0.5272727272727272,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.04,0.07,0.5452099965289829,0.08842082259997194,0.4681818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.04,0.08,0.5683790350572718,0.13735532193031544,0.38181818181818183,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.04,0.1,0.5562304755293301,0.12751240963486898,0.24545454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.04,0.0,0.5094585213467546,0.030168786229938554,0.8954545454545455,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.04,0.01,0.521867407150295,0.05903818274691737,0.8454545454545455,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.04,0.02,0.5475529330093717,0.11411832520894098,0.7909090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.04,0.03,0.5790524123568206,0.17608222516536323,0.740909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.04,0.04,0.6175807011454356,0.24207672388942209,0.6590909090909091,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.04,0.05,0.6055189170426936,0.21296855117765354,0.6272727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.04,0.06,0.5930232558139534,0.18351600941545243,0.5727272727272728,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.04,0.07,0.5896390142311697,0.17496611713198296,0.4954545454545455,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.04,0.08,0.582089552238806,0.1635276537235776,0.4,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.04,0.1,0.5657757723012843,0.14915803472720787,0.24545454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.04,0.0,0.4822361546499478,-0.05670503430192493,0.8949771689497716,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.04,0.01,0.5049634273772206,0.01433119680333851,0.867579908675799,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.04,0.02,0.5369644723092999,0.089532398141023,0.7945205479452054,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.04,0.03,0.5880355276907001,0.1921945632781594,0.7214611872146118,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.04,0.04,0.6353187042842215,0.2782015871596574,0.6529680365296804,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.04,0.05,0.5986154649947754,0.19498566372315734,0.5707762557077626,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.04,0.06,0.5543364681295715,0.10635511998601785,0.4977168949771689,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.04,0.07,0.569226750261233,0.13670295018778572,0.4337899543378995,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.04,0.08,0.5459770114942528,0.0932041550438211,0.3698630136986301,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.04,0.1,0.49934691745036575,-0.0015449911400821322,0.2191780821917808,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.07,0.0,0.4804075235109718,-0.06656169700037097,0.908675799086758,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.07,0.01,0.5086206896551724,0.023023728994425265,0.8401826484018264,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.07,0.02,0.5445402298850575,0.10617344017883967,0.7853881278538812,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.07,0.03,0.5899947753396029,0.19852165521790682,0.730593607305936,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.07,0.04,0.591692789968652,0.19473884040199013,0.6940639269406392,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.07,0.05,0.612460815047022,0.2319348109508909,0.6575342465753424,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.07,0.06,0.6464211076280042,0.2917518347752486,0.593607305936073,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.07,0.07,0.6534743991640544,0.30042713921158454,0.4931506849315068,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.07,0.08,0.6110240334378265,0.2212212841739173,0.4063926940639269,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.07,0.1,0.5275600835945664,0.07539519626084698,0.1506849315068493,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.04,0.0,0.4841954022988506,-0.05253125671394817,0.9041095890410958,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.04,0.01,0.5107105538140021,0.03139010843158223,0.8721461187214612,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.04,0.02,0.5389237199582027,0.09589597192784234,0.8036529680365296,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.04,0.03,0.5880355276907001,0.1921945632781594,0.7214611872146118,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.04,0.04,0.6219958202716823,0.2515994348758793,0.6575342465753424,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.04,0.05,0.6046238244514106,0.21105647407984662,0.6210045662100456,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.04,0.06,0.5984848484848484,0.19365904610988297,0.547945205479452,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.04,0.07,0.5484587251828632,0.09501692370227403,0.4703196347031963,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.04,0.08,0.5384012539184952,0.07746642119784633,0.3789954337899543,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.04,0.1,0.5411442006269592,0.10227604797754407,0.1917808219178082,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.1,0.0,0.46616932685634976,-0.11266146032534524,0.9041095890410958,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.1,0.01,0.4415770298403886,-0.17424411356782984,0.8767123287671232,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.1,0.02,0.45133587786259544,-0.12120055111720097,0.8082191780821918,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.1,0.03,0.49340735600277585,-0.014650068968849524,0.7351598173515982,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.1,0.04,0.5487942401110341,0.1008239390710299,0.6575342465753424,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.1,0.05,0.5584663428174879,0.11763892474099877,0.6118721461187214,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.1,0.06,0.5566880638445524,0.11261670841173463,0.5799086757990868,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.1,0.07,0.5587265787647466,0.11560275915368128,0.54337899543379,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.1,0.08,0.560851839000694,0.11939565784413743,0.4840182648401826,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.1,0.1,0.5843598195697433,0.1810612786489815,0.2968036529680365,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.0,0.5134888965995836,0.06055575107430771,0.9497716894977168,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.01,0.506115544760583,0.019196373981435273,0.8904109589041096,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.02,0.5633674531575295,0.16240697452423952,0.821917808219178,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.03,0.5939018043025677,0.2242682345936741,0.7853881278538812,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.04,0.6340215128383068,0.2946505853313986,0.726027397260274,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.05,0.6169760582928522,0.2533794497321466,0.7123287671232876,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.06,0.6112942401110341,0.23995170050152015,0.7077625570776256,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.07,0.6325034698126302,0.2684522330658852,0.6255707762557078,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.08,0.6195350451075642,0.23512593674018356,0.5388127853881278,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.1,0.5656228313671062,0.15329697662842465,0.228310502283105,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.08,0.0,0.49475190839694655,-0.015909006450351697,0.8812785388127854,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.08,0.01,0.5310548230395559,0.08040905398568937,0.8264840182648402,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.08,0.02,0.5577723802914643,0.14019946614042939,0.7945205479452054,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.08,0.03,0.6112942401110341,0.23995170050152015,0.7077625570776256,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.08,0.04,0.6095159611380985,0.2294163503230033,0.6757990867579908,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.08,0.05,0.6077376821651631,0.22060621832570568,0.6438356164383562,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.08,0.06,0.6097761970853575,0.22041447660554572,0.6073059360730594,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.08,0.07,0.6309854267869535,0.257196094292203,0.5251141552511416,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.08,0.08,0.6578764746703678,0.3113283548663554,0.4474885844748858,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.08,0.1,0.5733431644691187,0.18104063406653612,0.1963470319634703,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
